,GWO,PSO,SGA,IGA
0,8164.1092028776875,78.65015935012353,11172.746599852782,13447.445455728484
1,2161.3010540002706,78.65015935012353,11172.746599852782,3848.161411379131
2,956.496407432239,78.65015935012353,9745.921302471985,786.5747958570962
3,458.2935621723658,74.90938955047211,9745.921302471985,710.7828719377111
4,104.04576134985248,63.223028594493975,9227.788941149645,112.69410899908532
5,26.006122544245635,63.223028594493975,8529.224280400918,95.11891583657757
6,15.27825336412639,63.223028594493975,7654.816371948275,22.332218762974634
7,6.461861303541818,63.223028594493975,7654.816371948275,11.944460937971913
8,6.461861303541818,63.223028594493975,7478.0228312560275,5.893448344770875
9,2.379551033509048,62.90892422284651,6123.079901972008,1.1956971457022518
10,1.3551175944858522,62.90892422284651,6123.079901972008,0.2116278404191039
11,0.9653702866070857,62.90892422284651,5205.494148799516,0.1681848048802197
12,0.6830427328193998,57.07978954030353,5205.494148799516,0.12266405702732053
13,0.6830427328193998,57.07978954030353,4470.435056896507,0.09898555945119429
14,0.6767446506682683,54.116893365268716,3794.7491753017343,0.08165289889304658
15,0.6464570050900179,37.24263994403642,3794.7491753017343,0.07344897082517324
16,0.6457006949731129,37.24263994403642,3424.882475664662,0.06672747271191266
17,0.6428148756850539,37.24263994403642,3422.75674014958,0.05683087917511526
18,0.6339905317389982,37.24263994403642,2620.511429715956,0.05353370824703154
19,0.6240292954155713,34.02396956271534,2620.511429715956,0.050092286340074246
20,0.609120680354441,29.82623900426766,2620.511429715956,0.0441288090033338
21,0.6074403568889486,29.82623900426766,2620.511429715956,0.04108594509768718
22,0.5945686586001571,29.82623900426766,2620.511429715956,0.04108594509768718
23,0.5848914678840066,29.82623900426766,2620.511429715956,0.0399255074908806
24,0.5761400750884409,25.884304747920538,2620.511429715956,0.0399255074908806
25,0.5586745147825443,25.884304747920538,2620.511429715956,0.039128576967507454
26,0.5291079024193918,25.884304747920538,1446.9780641247949,0.039128576967507454
27,0.5198893492636644,25.884304747920538,1446.9780641247949,0.0390778580930492
28,0.49386316365804644,25.884304747920538,1446.9780641247949,0.0383848946965252
29,0.4528740270648341,25.884304747920538,1446.9780641247949,0.03795705227047317
30,0.4333293093302623,25.884304747920538,1446.9780641247949,0.03788436436964868
31,0.4164960489346159,25.884304747920538,1446.9780641247949,0.03761429097163083
32,0.4070372043429991,25.884304747920538,1446.9780641247949,0.035841941920815745
33,0.40540651081938806,25.884304747920538,1446.9780641247949,0.035841941920815745
34,0.40540651081938806,25.884304747920538,1446.9780641247949,0.03417416780098907
35,0.39929037690067265,25.884304747920538,1446.9780641247949,0.03412077477087824
36,0.39921299901131485,25.884304747920538,1446.9780641247949,0.033462089900182096
37,0.3952351979850644,25.884304747920538,1446.9780641247949,0.03345311637845177
38,0.3952351979850644,25.884304747920538,1446.9780641247949,0.031135813534452952
39,0.3937037879013814,25.884304747920538,1446.9780641247949,0.031135813534452952
40,0.3868496067710342,25.884304747920538,1446.9780641247949,0.03053356676594914
41,0.3853977201284714,25.884304747920538,1446.9780641247949,0.03053356676594914
42,0.37722200154182634,25.884304747920538,1446.9780641247949,0.03017362252348715
43,0.36808842367316297,25.884304747920538,1446.9780641247949,0.03017362252348715
44,0.35600395359067927,25.884304747920538,1446.9780641247949,0.02957619909548701
45,0.3542296825076542,25.884304747920538,1446.9780641247949,0.029238141549890125
46,0.35118564910822847,25.884304747920538,1446.9780641247949,0.029021596689896366
47,0.3498118707669947,25.884304747920538,1446.9780641247949,0.029021596689896366
48,0.3451335376764032,25.819906915123042,1446.9780641247949,0.029021596689896366
49,0.3388379926974359,25.819906915123042,1446.9780641247949,0.029021596689896366
50,0.33784398125815696,25.819906915123042,1446.9780641247949,0.029021596689896366
51,0.33614095927587473,25.819906915123042,1446.9780641247949,0.029005202919577536
52,0.33614095927587473,25.819906915123042,1446.9780641247949,0.029005202919577536
53,0.33500472240466733,25.819906915123042,1446.9780641247949,0.029005202919577536
54,0.3338554709719459,25.819906915123042,1446.9780641247949,0.02897554225588672
55,0.3329750191787438,25.819906915123042,1446.9780641247949,0.028966988167669353
56,0.3328865551471214,25.819906915123042,1446.9780641247949,0.028966988167669353
57,0.33206649411763123,25.819906915123042,1446.9780641247949,0.028966988167669353
58,0.3317521252001988,25.819906915123042,1446.9780641247949,0.028966921840206165
59,0.3313368252115604,25.819906915123042,1446.9780641247949,0.028966921840206165
60,0.3313368252115604,25.819906915123042,1446.9780641247949,0.028966921840206165
61,0.33101413192331863,25.819906915123042,1446.9780641247949,0.028936255267590177
62,0.33080602011048027,25.819906915123042,1446.9780641247949,0.028936255267590177
63,0.3307538600346003,25.819906915123042,1446.9780641247949,0.02893487185994483
64,0.3307538600346003,25.819906915123042,1446.9780641247949,0.02893487185994483
65,0.3307538600346003,25.819906915123042,1446.9780641247949,0.028934243675567024
66,0.3307538600346003,25.819906915123042,1446.9780641247949,0.028921361913383188
67,0.3307538600346003,25.819906915123042,812.8195794388548,0.028921361913383188
68,0.3307538600346003,25.819906915123042,791.7694793751253,0.028921361913383188
69,0.3307482483780265,25.819906915123042,791.7694793751253,0.02889898569836153
70,0.3307482483780265,25.819906915123042,791.7694793751253,0.02889898569836153
71,0.3307482483780265,25.819906915123042,782.8999522701739,0.02889898569836153
72,0.3307482483780265,25.819906915123042,759.9515876769731,0.02889898569836153
73,0.3307482483780265,25.819906915123042,759.9515876769731,0.028897452594951765
74,0.3307482483780265,25.819906915123042,759.9515876769731,0.028897452594951765
75,0.3307482483780265,24.495426390013964,759.9515876769731,0.028897452594951765
76,0.33074793406158287,24.495426390013964,759.9515876769731,0.028890542180388466
77,0.33074784096671167,23.08550790881036,759.9515876769731,0.028890542180388466
78,0.33074784096671167,23.08550790881036,755.6801665322198,0.028890542180388466
79,0.33074784096671167,23.08550790881036,750.8518436226207,0.028890542180388466
80,0.33074784096671167,23.08550790881036,743.6065076232546,0.028890542180388466
81,0.3307474759532875,23.08550790881036,713.6340301820483,0.028890542180388466
82,0.3307474759532875,23.08550790881036,713.6340301820483,0.028890542180388466
83,0.3307474759532875,23.08550790881036,713.6340301820483,0.028890542180388466
84,0.3307474759532875,23.08550790881036,713.6340301820483,0.028890542180388466
85,0.3307474759532875,23.08550790881036,710.0993989134831,0.028889961766840458
86,0.3307474759532875,23.08550790881036,710.0993989134831,0.02888916484286286
87,0.3307474759532875,23.08550790881036,710.0993989134831,0.02888916484286286
88,0.3307474759532875,23.08550790881036,710.0993989134831,0.028888037177437487
89,0.3307474759532875,23.08550790881036,710.0993989134831,0.028888037177437487
90,0.3307474759532875,23.08550790881036,710.0993989134831,0.028888037177437487
91,0.3307474759532875,23.08550790881036,710.0993989134831,0.028887160727861797
92,0.3307474759532875,23.08550790881036,710.0993989134831,0.028887160727861797
93,0.3307474759532875,23.08550790881036,710.0993989134831,0.028887160727861797
94,0.3307474759532875,23.08550790881036,710.0993989134831,0.028887160727861797
95,0.30165797706042674,23.08550790881036,710.0993989134831,0.028887160727861797
96,0.3016045245024599,23.08550790881036,710.0993989134831,0.028887160727861797
97,0.3016045245024599,23.08550790881036,672.9051472330616,0.028887160727861797
98,0.2530095163932837,23.08550790881036,672.9051472330616,0.028887160727861797
99,0.19794179379097504,23.08550790881036,672.9051472330616,0.028887160727861797
100,0.1914118467205867,23.08550790881036,672.9051472330616,0.028887160727861797
0,17701.39834969785,87.5212448047361,10954.133474969147,11756.313601725897
1,5893.110377019383,87.5212448047361,10954.133474969147,4339.611281615366
2,3017.319402137301,87.5212448047361,10170.632322065088,2315.5833646240353
3,1841.4369082597325,87.5212448047361,6176.448492152757,651.0914204756132
4,242.9182320754434,87.5212448047361,6176.448492152757,237.07369817595273
5,242.9182320754434,82.1901476469009,4370.082340753298,90.12389478525196
6,115.3084591563528,61.609263671238494,4368.076098094607,43.70289774367077
7,51.244743030914464,59.8722757291107,3564.8309945944284,22.80146586178306
8,39.61083837932644,57.676092194007914,3350.417741807421,10.149713666340016
9,10.214429404322972,57.075596701386424,3350.417741807421,2.6430827836111557
