,GWO,PSO,SGA,IGA
0,48.400014933772184,5.0,71.43769328083735,51.50953649183385
1,26.38192878531213,5.0,66.42765000761842,37.091642952915606
2,18.38901386335648,5.0,45.958718725460926,34.34605690482315
3,14.002378161853569,5.0,45.958718725460926,26.69700181152358
4,13.429651986674797,5.0,45.958718725460926,18.150186815446144
5,10.585693469598619,5.0,45.958718725460926,13.181213336827375
6,8.878925610026416,5.0,41.089190329000914,7.093632051545472
7,7.880636919394104,5.0,38.91281175376514,5.028076488842078
8,6.191399886423341,4.955723053791699,38.91281175376514,3.1539329929032527
9,5.161480471163389,4.955723053791699,38.91134687648683,1.4860132699298927
10,2.9174947017017696,4.955723053791699,38.91134687648683,1.0878234514257035
11,1.9381266620413011,4.955723053791699,38.91134687648683,0.8210431252753446
12,1.5992676441459126,4.955723053791699,38.91134575889974,0.5239293772352838
13,1.093632451120243,4.955723053791699,38.91134575889974,0.360055268362202
14,0.6274977833180285,4.955723053791699,38.91134575889974,0.19134673032265512
15,0.6274977833180285,4.955723053791699,38.91134575889974,0.1368798260440532
16,0.5094064755773008,4.955723053791699,38.91134575889974,0.11310928529665738
17,0.3478844716034685,4.60927658046341,38.91134575889974,0.09482873432791357
18,0.2896800396157741,4.60927658046341,38.91006425903647,0.08575974413647885
19,0.2724448556920556,4.365663004387494,38.91006425903647,0.050424562932330365
20,0.1473672055825472,4.365663004387494,38.91006425903647,0.050424562932330365
21,0.1473672055825472,4.365663004387494,38.91006425903647,0.03862740951516441
22,0.13488769076027152,4.365663004387494,36.0871868841756,0.023220490535509175
23,0.11527649074253203,4.017285062405803,36.0871868841756,0.019503858223378596
24,0.10560953550034106,4.007742316449756,36.0871868841756,0.015779273083701653
25,0.09231138328978324,3.241912630549388,36.0871868841756,0.013506398340549638
26,0.08541071088852308,3.241912630549388,36.0871868841756,0.00415150916516887
27,0.07462062195695084,3.241912630549388,36.0871868841756,0.00415150916516887
28,0.05225835035537326,3.231704564150296,36.0871868841756,0.002970579972094635
29,0.05225835035537326,3.231704564150296,36.0871868841756,0.0026634014063435358
30,0.0403009220004672,3.231704564150296,36.0871868841756,0.0021778037728570894
31,0.03130504170254706,3.231704564150296,36.0871868841756,0.0015376126302229683
32,0.03130504170254706,3.231704564150296,36.0871868841756,0.0009922362529937898
33,0.028995956322514883,3.231704564150296,36.0871868841756,0.0006104995261256799
34,0.023963378032023242,3.231704564150296,36.0871868841756,0.0005421613946327919
35,0.020424387155113563,3.231704564150296,36.0871868841756,0.0003574455680417841
36,0.019903373714197318,3.231704564150296,36.0871868841756,0.00022580688914142019
37,0.016187173605625868,3.231704564150296,36.0871868841756,0.00018345875890375638
38,0.016187173605625868,2.7982102675515357,36.0871868841756,0.00013846267462445128
39,0.01511162981042049,2.7982102675515357,36.0871868841756,8.994771920113999e-05
40,0.014156650439816685,2.7982102675515357,32.57302471090715,8.502430790979886e-05
41,0.013213708699033393,2.7982102675515357,32.57302471090715,7.90762909413596e-05
42,0.012065399308928373,2.7982102675515357,31.489463397995323,6.701596709701817e-05
43,0.0119629076591444,2.7982102675515357,31.489463397995323,5.595426189464163e-05
44,0.009974244920320376,2.7982102675515357,31.489459952101797,4.8384507609470485e-05
45,0.009974244920320376,2.7982102675515357,31.489459952101797,3.8433171748841755e-05
46,0.009576242815782758,2.7982102675515357,31.159250313024614,3.4278641147827374e-05
47,0.008666459806981525,2.7982102675515357,31.159250313024614,2.3819296472281766e-05
48,0.008591078927641561,2.7982102675515357,31.159250313024614,1.886390979788434e-05
49,0.008432144161094302,2.7982102675515357,31.010524710179553,1.6607323573644548e-05
50,0.00808099818473476,2.7982102675515357,31.010524710179553,1.581555427762321e-05
51,0.007976185288167,2.7982102675515357,31.010524710179553,1.458925098310916e-05
52,0.007670237875778317,2.7982102675515357,29.77824971535162,1.198507827066541e-05
53,0.0075702126691731915,2.7982102675515357,29.77824971535162,1.1452429669219088e-05
54,0.0075702126691731915,2.1860894023943276,29.77824971535162,1.021441211993839e-05
55,0.007457473003350882,2.1860894023943276,29.77824971535162,1.0191187561866018e-05
56,0.007251216658082686,2.1860894023943276,29.77824971535162,9.565170256057378e-06
57,0.007136850467516828,2.1860894023943276,29.77824971535162,9.211873994376492e-06
58,0.007136850467516828,2.1860894023943276,29.77824971535162,9.142197093586499e-06
59,0.007116489426526267,2.1860894023943276,29.77824971535162,8.888447393560838e-06
60,0.007074756511175079,2.1860894023943276,29.77824971535162,8.753758412301541e-06
61,0.007054802573035934,2.1860894023943276,29.77824971535162,8.263037124673351e-06
62,0.007043878375510075,2.1860894023943276,29.77824971535162,8.263037124673351e-06
63,0.007043878375510075,2.1860894023943276,29.778139167361957,8.142900859253654e-06
64,0.007043878375510075,2.1860894023943276,29.778139167361957,7.827383150944352e-06
65,0.00703202381924566,2.1860894023943276,29.778139167361957,7.827383150944352e-06
66,0.00703202381924566,2.1860894023943276,29.778139167361957,7.802492334331744e-06
67,0.00703202381924566,2.1860894023943276,29.778139167361957,7.642625023303757e-06
68,0.007026855764746115,2.1860894023943276,29.778139167361957,7.63503282652714e-06
69,0.007026855764746115,2.1860894023943276,29.778139167361957,7.616387129275258e-06
70,0.007026855764746115,2.1860894023943276,29.778139167361957,7.6158432321976985e-06
71,0.007026855764746115,2.1860894023943276,29.778139167361957,7.549580864612816e-06
72,0.007026855764746115,2.1860894023943276,29.778139167361957,7.432439749250982e-06
73,0.007026855764746115,2.1860894023943276,29.778139167361957,7.432439749250982e-06
74,0.007026855764746115,2.1860894023943276,29.778139167361957,7.409478827381584e-06
75,0.007026855764746115,2.1860894023943276,29.778139167361957,7.3937770159179e-06
76,0.007026855764746115,2.1860894023943276,29.778139167361957,7.384116682053896e-06
77,0.007026855764746115,2.1860894023943276,29.778139167361957,7.384116682053896e-06
78,0.007026855764746115,2.1860894023943276,29.778139167361957,7.349065929157151e-06
79,0.007026855764746115,2.1860894023943276,29.778139167361957,7.349065929157151e-06
80,0.007026855764746115,2.1860894023943276,29.778139167361957,7.349065929157151e-06
81,0.007026855764746115,2.1860894023943276,29.77794843249859,7.349065929157151e-06
82,0.007026855764746115,2.1860894023943276,29.77794843249859,7.349065929157151e-06
83,0.007026855764746115,2.1860894023943276,29.77794843249859,7.34369410252255e-06
84,0.007026855764746115,2.1860894023943276,29.77794843249859,7.337515099417219e-06
85,0.007026855764746115,2.1860894023943276,27.01970242290743,7.330000952477841e-06
86,0.007026855764746115,2.1860894023943276,27.01970242290743,7.3236671369684145e-06
87,0.007026855764746115,2.1860894023943276,27.00862191943854,7.3215760893042215e-06
88,0.007026855764746115,2.1860894023943276,27.00862191943854,7.3215760893042215e-06
89,0.007026855764746115,2.1860894023943276,27.00862191943854,7.320595207741381e-06
90,0.007026855764746115,2.1860894023943276,27.00862191943854,7.318829141240021e-06
91,0.007026855764746115,2.1860894023943276,27.00862191943854,7.3170637390915105e-06
92,0.007026855764746115,2.1860894023943276,27.00862191943854,7.3170637390915105e-06
93,0.007026855764746115,2.1860894023943276,27.00862191943854,7.316430256227662e-06
94,0.007026855764746115,2.1860894023943276,27.00862191943854,7.315453705003689e-06
95,0.007026855764746115,2.1860894023943276,27.00862191943854,7.315453705003689e-06
96,0.007026855764746115,2.1860894023943276,27.00862191943854,7.314105344570507e-06
97,0.007026855764746115,2.1860894023943276,27.00862191943854,7.314105344570507e-06
98,0.007026855764746115,2.1860894023943276,27.00862191943854,7.314105344570507e-06
99,0.007026855764746115,2.1860894023943276,27.00862191943854,7.314105344570507e-06
100,0.007026855764746115,2.1860894023943276,27.00862191943854,7.314105344570507e-06
0,63.7580692931607,5.0,59.710257015987416,44.9469895429622
1,30.742243118671627,5.0,56.150050254608516,25.981278746698422
2,24.57450027784621,5.0,56.150050254608516,11.390881240323404
3,16.746551553967198,5.0,56.150050254608516,6.730801333189864
4,13.589907662620556,5.0,56.150050254608516,3.679145634064239
5,10.320892811969943,5.0,56.150050254608516,2.268932732321524
6,7.106041350322298,5.0,56.150050254608516,1.0933753203647052
7,4.290902187741895,5.0,49.839015095419725,0.5122931453075772
8,4.290902187741895,5.0,49.839015095419725,0.4905042979893351
9,3.7720643412245045,5.0,49.839015095419725,0.31863255015714326
10,2.8647543450774884,5.0,49.839015095419725,0.2225965389318455
11,2.6093584788128967,5.0,42.36184076516043,0.1530863380791607
12,2.331624999758537,5.0,42.36184076516043,0.09250359693763455
13,2.331624999758537,5.0,42.36184076516043,0.041115017159132974
14,2.208235385484263,4.892388455153279,42.36184076516043,0.018476454010874912
15,1.7751800095378096,4.892388455153279,42.36184076516043,0.010661449491425395
16,1.438485875284804,4.892388455153279,42.36184076516043,0.007141784430861741
17,1.38213048565094,4.892388455153279,42.36184076516043,0.004022111047742099
18,1.1916794461302322,4.892388455153279,42.36184076516043,0.002700183936132383
19,1.0031416158207402,4.362352098957312,42.36184076516043,0.0018210746380812298
20,1.0031416158207402,4.362352098957312,40.98945573949695,0.001639603780073648
21,0.9903951638681537,4.362352098957312,40.98945573949695,0.0012757286219024853
22,0.9425411867518241,4.24903026632286,40.98945573949695,0.0008172127358370275
23,0.865558421164045,4.24903026632286,40.98945573949695,0.0006483488967480717
24,0.8496941534174179,4.24903026632286,40.98932162904615,0.00047624644182006436
25,0.8496941534174179,2.8203484285472937,40.98932162904615,0.00019181845304074604
26,0.8496941534174179,2.8203484285472937,40.98932162904615,0.00017169831849455977
27,0.8302601514689302,2.8203484285472937,40.98932162904615,0.00011176103069813086
28,0.8053651432308891,2.8203484285472937,38.88815927267455,5.497115352708568e-05
29,0.7762932736241023,2.8203484285472937,38.88815927267455,4.4670844898407027e-05
30,0.7762932736241023,2.8203484285472937,38.88815927267455,2.5812661277493175e-05
31,0.687995056821153,2.8203484285472937,38.88815927267455,1.7406292760950318e-05
32,0.687995056821153,2.8203484285472937,38.88815917954229,1.3502214406016765e-05
33,0.68290374711796,2.8203484285472937,38.88815917954229,6.879765172343286e-06
