,GWO,PSO,SGA,IGA
0,134.1303776966495,1.0274101977941843,97.96863750136255,148.68446634555147
1,41.29646456051194,1.0158448573923522,92.92735848428923,16.222580671939976
2,18.967992035856994,1.0113518992294785,92.9273322018696,7.654629439328196
3,11.108784311439477,0.993529061624526,87.74508318803218,2.9446798625330217
4,7.703614598575295,0.9814129922775051,52.35492215620565,1.7935022408517256
5,4.722611540946446,0.9383511029420796,47.71935723013537,1.5878357425532927
6,2.6688825548543473,0.9383511029420796,47.71935721147407,1.19183435806357
7,1.8794111692696074,0.9383511029420796,37.28081090834041,1.0499736909978883
8,1.2115061448685902,0.9383511029420796,35.13802921611005,1.016876052744744
9,1.0446926099439409,0.9383511029420796,28.270336258437954,0.9661878696491187
10,1.032722241717216,0.9351181662439721,28.270336258437954,0.7540203190008083
11,0.9491328426314554,0.9351181662439721,28.242410810732242,0.5971182181413506
12,0.9491328426314554,0.9351181662439721,28.242410810732242,0.24317785531712632
13,0.9238152225405818,0.9351181662439721,23.70271392987666,0.24317785531712632
14,0.7147774948340226,0.9351181662439721,23.70271392987666,0.21238896651048556
15,0.672963759853155,0.9351181662439721,21.238779467811906,0.16567152027428955
16,0.6693292626332576,0.9236983413108721,21.238779467811906,0.07569491595667877
17,0.662325802457879,0.9236983413108721,21.238074680015334,0.04160933392856814
18,0.662325802457879,0.9236983413108721,20.225022424890557,0.028285016122434503
19,0.662325802457879,0.9236983413108721,20.182479953436584,0.008031594792552443
20,0.662325802457879,0.9236983413108721,20.182479953436584,0.004035029925398614
21,0.5866190695768084,0.9236983413108721,18.259355383159704,0.0015578630337413912
22,0.5252159615839749,0.9236983413108721,18.259355383159704,0.0005369984874591394
23,0.5236980467329346,0.9236983413108721,18.259355383159704,0.0002412076390279072
24,0.4840406572497573,0.9236983413108721,18.259355383159704,0.00010433807534959705
25,0.4840406572497573,0.9236983413108721,18.259355383159704,2.3858487767425274e-05
26,0.4706779211104358,0.9236983413108721,17.377397539890627,9.166224730683403e-06
27,0.43048228593509463,0.9236983413108721,17.377397539890627,5.693877918377943e-06
28,0.43048228593509463,0.9236983413108721,17.377397539890627,1.8726071091546004e-06
29,0.3107281182281174,0.9235685827710512,16.9716948448725,7.582509635728485e-07
30,0.3107281182281174,0.9235685827710512,16.18635815402528,2.3129708204283617e-07
31,0.28934642160056945,0.9235685827710512,14.184231929704035,6.300579014073548e-08
32,0.28448619322224244,0.9235685827710512,11.736567659578045,2.482884919885464e-08
33,0.28448619322224244,0.9235685827710512,11.73656765521142,1.3482302829714854e-08
